Date,Open,High,Low,Close,Adj Close,Volume
2019-04-05,64.739998,65.559998,64.739998,65.449997,63.121567,1295000
2019-04-08,65.260002,65.559998,64.510002,64.639999,62.340389,1099100
2019-04-09,64.559998,64.559998,63.490002,63.599998,61.337387,1808600
2019-04-10,63.889999,64.410004,63.509998,64.400002,62.108929,2039700
2019-04-11,64.860001,65.150002,64.449997,64.570000,62.272877,1099800
2019-04-12,64.919998,66.050003,64.760002,65.980003,63.632717,1545900
2019-04-15,66.680000,66.680000,65.269997,65.750000,63.410904,1046400
2019-04-16,65.889999,66.349998,65.730003,65.989998,63.642361,1046300
2019-04-17,66.230003,66.230003,65.129997,65.199997,62.880466,1341500
2019-04-18,65.139999,65.199997,63.910000,64.580002,62.282524,1443200
2019-04-22,64.220001,64.639999,64.050003,64.610001,62.311459,847000
2019-04-23,64.790001,66.360001,64.519997,65.860001,63.516991,1262100
2019-04-24,65.919998,65.919998,64.510002,64.919998,62.610424,876200
2019-04-25,64.860001,64.860001,63.660000,64.339996,62.051060,750100
2019-04-26,64.339996,65.330002,64.339996,65.000000,62.687584,827600
2019-04-29,65.000000,65.839996,64.919998,65.500000,63.169800,820200
2019-04-30,65.750000,65.860001,64.779999,65.739998,63.401260,1095600
2019-05-01,66.000000,67.089996,65.680000,65.839996,63.497696,975000
2019-05-02,65.980003,66.339996,64.360001,64.510002,62.215015,1289400
2019-05-03,64.309998,64.500000,62.580002,63.009998,60.768379,1679300
2019-05-06,61.799999,62.660000,60.830002,62.480000,60.257233,1660300
2019-05-07,61.849998,62.009998,60.340000,60.869999,58.704510,1493100
2019-05-08,60.500000,60.799999,60.070000,60.299999,58.154785,946300
2019-05-09,59.520000,59.900002,58.380001,59.439999,57.325382,2632500
2019-05-10,59.049999,59.500000,58.080002,59.029999,56.929970,2008800
2019-05-13,57.610001,57.990002,55.970001,55.980000,53.988472,2959200
2019-05-14,56.070000,57.599998,56.020000,57.000000,54.972191,1726500
2019-05-15,56.759998,57.689999,56.610001,57.389999,55.348312,1745800
2019-05-16,57.500000,57.980000,57.189999,57.660000,55.608711,2001700
2019-05-17,56.900002,58.209999,56.259998,56.330002,54.326023,2023700
2019-05-20,55.450001,55.750000,54.430000,54.660000,52.715435,3642900
2019-05-21,55.169998,55.450001,54.790001,55.240002,53.274803,4331700
2019-05-22,54.889999,55.410000,54.299999,54.299999,52.368237,3167500
2019-05-23,53.680000,53.700001,51.759998,51.980000,50.130779,3580400
2019-05-24,53.110001,54.590000,52.259998,53.080002,51.191647,8039300
2019-05-28,53.000000,53.090000,50.959999,51.410000,49.581051,4852800
2019-05-29,51.130001,51.130001,49.369999,49.700001,47.931892,5752700
2019-05-30,49.869999,50.310001,49.230000,49.380001,47.623272,3615600
2019-05-31,48.549999,48.560001,47.340000,47.540001,45.848736,4030300
2019-06-03,47.470001,47.860001,46.459999,46.639999,44.980747,3319400
2019-06-04,47.240002,48.400002,46.700001,48.369999,46.860195,3984800
2019-06-05,48.750000,49.099998,47.619999,47.840000,46.346741,2232900
2019-06-06,48.080002,48.480000,47.689999,48.349998,46.840816,1984300
2019-06-07,48.540001,49.720001,48.419998,49.180000,47.644917,4644700
2019-06-10,49.549999,50.630001,49.549999,50.270000,48.700897,2835700
2019-06-11,50.720001,51.040001,50.200001,50.730000,49.146534,2709300
2019-06-12,50.400002,50.810001,49.900002,50.180000,48.613701,1763500
2019-06-13,50.630001,51.779999,50.630001,51.439999,49.834373,3034300
2019-06-14,51.049999,52.169998,50.910000,51.720001,50.105637,3588600
2019-06-17,51.740002,52.470001,51.740002,51.900002,50.280014,3631800
2019-06-18,52.410000,54.340000,52.189999,53.290001,51.626629,4107600
2019-06-19,53.470001,53.849998,52.610001,53.110001,51.452244,4618900
2019-06-20,54.060001,54.860001,53.610001,54.410000,52.711670,3892100
2019-06-21,54.150002,54.650002,53.750000,54.439999,52.740726,4744400
2019-06-24,54.380001,54.650002,53.770000,53.939999,52.256340,2866400
2019-06-25,54.049999,54.349998,53.740002,54.009998,52.324154,2440900
2019-06-26,54.220001,54.650002,53.230000,53.619999,51.946323,2924400
2019-06-27,53.740002,54.290001,53.680000,53.799999,52.120708,2222200
2019-06-28,54.060001,55.150002,54.060001,55.150002,53.428574,2873500
2019-07-01,56.009998,56.490002,54.980000,55.939999,54.193913,2990500
2019-07-02,55.950001,55.970001,55.169998,55.970001,54.222977,1956600
2019-07-03,56.049999,56.189999,55.430000,55.700001,53.961403,1631300
2019-07-05,55.450001,56.480000,55.040001,56.459999,54.697681,2046200
2019-07-08,55.869999,56.610001,54.840000,54.980000,53.263874,3448900
2019-07-09,54.610001,55.549999,54.380001,55.549999,53.816082,2262200
2019-07-10,55.779999,56.230000,55.090000,55.250000,53.525448,2705400
2019-07-11,55.759998,56.189999,55.090000,55.480000,53.748268,2170300
2019-07-12,55.709999,57.000000,55.560001,56.810001,55.036758,1886000
2019-07-15,56.830002,57.060001,56.099998,56.970001,55.191765,4828700
2019-07-16,57.070000,57.230000,56.500000,56.880001,55.104568,1843600
2019-07-17,56.930000,57.070000,55.990002,56.020000,54.271416,1521500
2019-07-18,55.680000,56.779999,55.580002,56.630001,54.862377,1363300
2019-07-19,56.810001,57.090000,55.910000,55.930000,54.184223,2341700
2019-07-22,56.369999,57.009998,56.189999,56.290001,54.532990,1298100
2019-07-23,56.619999,56.860001,56.259998,56.720001,54.949566,1558700
2019-07-24,56.700001,57.090000,56.419998,56.500000,54.736435,1973300
2019-07-25,56.660000,57.060001,56.250000,56.490002,54.726746,1865900
2019-07-26,56.669998,56.970001,56.310001,56.639999,54.872063,1465400
2019-07-29,56.639999,56.820000,56.029999,56.439999,54.678303,1031200
2019-07-30,55.799999,56.709999,55.290001,56.709999,54.939877,1417800
2019-07-31,56.799999,56.919998,55.000000,55.770000,54.029217,1735200
2019-08-01,55.549999,56.660000,54.720001,55.130001,53.409195,1680400
2019-08-02,54.849998,54.889999,52.570000,53.290001,51.626629,2280000
2019-08-05,52.000000,52.070000,50.410000,50.860001,49.272476,2939500
2019-08-06,51.040001,51.090000,49.230000,49.650002,48.100246,4044700
2019-08-07,48.869999,50.020000,48.560001,49.889999,48.332752,3778000
2019-08-08,50.130001,52.029999,49.889999,51.650002,50.037819,4006400
2019-08-09,38.799999,39.880001,34.610001,35.910000,34.789116,20822600
2019-08-12,35.570000,35.580002,33.660000,33.919998,32.861233,11101900
2019-08-13,34.049999,35.250000,33.540001,34.090000,33.025928,9849900
2019-08-14,33.099998,33.279999,31.500000,31.750000,30.758968,6020400
2019-08-15,31.920000,31.920000,30.110001,30.610001,29.654552,6574900
2019-08-16,31.000000,31.809999,30.139999,31.790001,30.797722,5264200
2019-08-19,32.639999,33.820000,32.639999,33.590000,32.541534,7450800
2019-08-20,33.369999,34.150002,33.160000,33.639999,32.589973,3519900
2019-08-21,34.310001,34.680000,34.020000,34.500000,33.423130,3924500
2019-08-22,34.560001,35.139999,34.410000,34.500000,33.423130,3076900
2019-08-23,34.080002,34.730000,33.450001,33.590000,32.541534,3356800
2019-08-26,33.950001,34.130001,33.009998,33.290001,32.250900,2628600
2019-08-27,33.500000,33.680000,31.510000,31.760000,30.768656,5179000
2019-08-28,31.570000,32.020000,31.100000,31.820000,30.826784,3579000
2019-08-29,32.250000,33.049999,32.150002,32.959999,31.931202,2430900
2019-08-30,33.200001,33.520000,32.810001,33.220001,32.183086,2443600
2019-09-03,32.650002,32.709999,31.330000,31.540001,30.749908,3570500
2019-09-04,32.130001,32.439999,31.860001,32.380001,31.568869,2716700
2019-09-05,32.799999,34.250000,32.799999,34.040001,33.187283,6393600
2019-09-06,34.310001,34.500000,33.830002,34.130001,33.275028,3552800
2019-09-09,34.410000,35.520000,34.270000,34.959999,34.084236,5484500
2019-09-10,34.820000,36.080002,34.790001,36.029999,35.127430,5634500
2019-09-11,36.169998,36.520000,34.830002,36.490002,35.575912,2952000
2019-09-12,33.799999,33.919998,30.100000,32.480000,31.666361,25067600
2019-09-13,33.119999,34.099998,32.520000,32.700001,31.880850,6641200
2019-09-16,32.340000,33.889999,32.340000,33.250000,32.417072,5967400
2019-09-17,32.950001,32.980000,31.879999,32.340000,31.529867,3780000
2019-09-18,32.040001,32.389999,31.350000,32.029999,31.227633,5787000
2019-09-19,32.250000,32.930000,32.000000,32.220001,31.412876,4278200
2019-09-20,32.419998,32.750000,31.600000,31.820000,31.022894,11871900
2019-09-23,31.549999,32.130001,31.469999,32.040001,31.237385,7600600
2019-09-24,32.380001,32.380001,30.660000,30.889999,30.116192,4638700
2019-09-25,30.900000,31.219999,30.209999,30.940001,30.164940,2748100
2019-09-26,30.129999,30.139999,29.170000,29.610001,28.868256,5194400
2019-09-27,29.900000,30.500000,29.570000,29.780001,29.033998,2484000
2019-09-30,29.830000,30.010000,29.240000,29.500000,28.761011,4673600
2019-10-01,29.680000,29.740000,28.049999,28.080000,27.376583,6617000
2019-10-02,27.750000,28.120001,27.080000,27.090000,26.411383,4615200
2019-10-03,27.100000,27.360001,26.530001,27.240000,26.557625,4726300
2019-10-04,27.290001,27.540001,26.820000,27.270000,26.586874,6875900
2019-10-07,27.190001,27.920000,26.950001,26.950001,26.274891,7659200
2019-10-08,26.440001,26.719999,26.020000,26.330000,25.670422,4683700
2019-10-09,26.730000,26.820000,26.299999,26.389999,25.728918,3058000
2019-10-10,26.559999,27.059999,26.400000,26.590000,25.923908,2848300
2019-10-11,27.139999,28.629999,27.020000,28.030001,27.327835,4549500
2019-10-14,27.860001,28.200001,27.250000,28.100000,27.396082,5540100
2019-10-15,28.190001,29.150000,28.070000,29.000000,28.273537,3327400
2019-10-16,29.030001,29.080000,27.850000,27.870001,27.171844,4640300
2019-10-17,27.980000,28.350000,27.320000,27.900000,27.201092,5854600
2019-10-18,27.879999,27.990000,26.440001,26.440001,25.777666,5914300
2019-10-21,26.920000,27.879999,26.830000,27.510000,26.820862,4342500
2019-10-22,27.500000,27.870001,27.049999,27.730000,27.035351,1982400
2019-10-23,27.590000,28.100000,27.080000,27.980000,27.279087,2384500
2019-10-24,28.090000,28.360001,27.180000,27.410000,26.723366,2907000
2019-10-25,27.360001,28.340000,27.340000,28.309999,27.600821,2336700
2019-10-28,28.400000,28.780001,28.000000,28.090000,27.386332,1985200
2019-10-29,27.920000,28.100000,27.559999,27.860001,27.162094,1885800
2019-10-30,27.959999,27.990000,27.049999,27.690001,26.996353,2261900
2019-10-31,27.740000,27.740000,26.980000,27.670000,26.976852,1919600
2019-11-01,27.750000,28.540001,27.680000,28.370001,27.659319,2740000
2019-11-04,28.969999,29.780001,28.480000,29.559999,28.819508,3713200
2019-11-05,29.790001,30.370001,29.469999,29.639999,28.897503,7345600
2019-11-06,29.480000,29.889999,28.850000,29.059999,28.332033,3828800
2019-11-07,29.520000,30.200001,29.400000,29.540001,28.800011,3181900
2019-11-08,29.420000,30.129999,29.020000,30.080000,29.326481,5845700
2019-11-11,29.780001,30.170000,29.170000,29.400000,28.663517,6440700
2019-11-12,31.469999,35.320000,30.870001,35.250000,34.366974,18343700
2019-11-13,34.900002,35.750000,34.000000,34.599998,33.733250,10110500
2019-11-14,34.700001,35.889999,34.439999,35.830002,34.932442,6528300
2019-11-15,36.240002,37.500000,36.110001,37.230000,36.297367,6646100
2019-11-18,37.099998,37.279999,36.459999,37.049999,36.121880,4757500
2019-11-19,37.349998,37.360001,36.599998,36.980000,36.053635,3112900
2019-11-20,36.450001,36.509998,35.299999,35.889999,34.990936,5027200
2019-11-21,35.980000,36.020000,35.299999,35.610001,34.717953,3139400
2019-11-22,35.770000,35.980000,35.360001,35.840000,34.942192,1969600
2019-11-25,35.869999,36.980000,35.509998,36.959999,36.034134,3717400
2019-11-26,36.689999,36.700001,36.040001,36.599998,35.683151,8821400
2019-11-27,36.779999,37.669998,36.680000,36.939999,36.014637,2603600
2019-11-29,36.790001,37.930000,36.709999,37.330002,36.394871,1305800
2019-12-02,37.349998,37.700001,36.259998,36.270000,35.361423,2748700
2019-12-03,35.060001,36.970001,34.720001,36.900002,36.185150,5008700
2019-12-04,37.080002,37.570000,36.349998,36.369999,35.665413,3008500
2019-12-05,36.360001,36.669998,36.090000,36.299999,35.596771,4793800
2019-12-06,36.639999,37.689999,36.630001,37.360001,36.636238,5461600
2019-12-09,37.360001,37.619999,36.250000,36.360001,35.655609,6006300
2019-12-10,36.189999,36.689999,35.799999,35.860001,35.165295,3563800
2019-12-11,35.950001,36.279999,35.500000,36.070000,35.371227,3292000
2019-12-12,35.959999,37.590000,35.660000,37.400002,36.675461,3963600
2019-12-13,37.560001,37.820000,36.759998,37.520000,36.793137,3044700
2019-12-16,37.860001,38.189999,36.980000,37.020000,36.302822,6364000
2019-12-17,36.930000,37.040001,36.180000,36.919998,36.204758,2864200
2019-12-18,37.029999,37.900002,36.939999,37.639999,36.910812,3531500
2019-12-19,37.509998,37.900002,37.259998,37.759998,37.028484,2334200
2019-12-20,38.150002,38.160000,37.209999,37.580002,36.851974,5277400
2019-12-23,37.610001,37.709999,37.209999,37.520000,36.793137,2338800
2019-12-24,37.660000,37.939999,37.310001,37.410000,36.685268,812000
2019-12-26,37.490002,37.730000,37.099998,37.200001,36.479336,1244300
2019-12-27,37.320000,37.380001,36.520000,36.650002,35.939991,2189100
2019-12-30,36.700001,37.020000,36.400002,36.580002,35.871349,3231500
